,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
147,158.1,0.4,-19.308,-16.325,2.9830000000000005,-7.087000000000001,-3.983,3.1040000000000005,"[0.707, 0.501, 1.0, 0.172, 0.116, 0.079, 0.118, 0.091, 0.197, 0.297, 0.438, 0.74]","[0.686, 0.464, 1.0, 0.17, 0.118, 0.082, 0.137, 0.09, 0.203, 0.292, 0.411, 0.731]",0.05531726674375729,"[49.506, -15.656, 7.573, 0.006, -10.843, 5.967, -2.397, -7.661, -30.972, 1.127, 0.961, 19.636]","[52.493, 5.833, 14.678, 0.9, -7.95, 10.197, -1.734, -8.981, -29.925, 0.442, 1.548, 20.735]",23.52746635317964
148,158.5,0.4,-16.619,-13.780999999999999,2.838000000000001,-6.4670000000000005,-3.679,2.7880000000000007,"[0.244, 0.373, 1.0, 0.104, 0.131, 0.103, 0.198, 0.312, 0.075, 0.172, 0.362, 0.366]","[0.225, 0.331, 1.0, 0.105, 0.126, 0.095, 0.193, 0.316, 0.073, 0.171, 0.352, 0.361]",0.04884669896727924,"[49.023, -32.247, 1.008, 3.565, -2.59, -6.139, 1.024, -17.948, -9.978, -16.18, -6.275, 24.743]","[52.33, -13.251, 5.97, 8.698, -2.136, -10.802, 0.205, -21.174, -9.477, -13.694, -7.756, 23.85]",21.56856339675872
149,159.8,0.4,-16.448,-13.185,3.263,-6.945,-4.073,2.872,"[0.514, 0.041, 0.046, 0.055, 0.416, 0.034, 0.187, 0.221, 0.265, 1.0, 0.081, 0.029]","[0.521, 0.044, 0.049, 0.05, 0.418, 0.037, 0.18, 0.217, 0.236, 1.0, 0.092, 0.031]",0.033704599092705456,"[47.0, -8.455, -51.541, -4.255, 22.218, 5.638, -18.923, -1.442, -3.193, -2.467, -21.457, 15.413]","[50.219, 15.904, -44.858, -2.234, 23.187, 5.261, -19.444, -2.296, -3.585, -0.916, -22.08, 16.698]",25.673921360010436
150,160.5,0.2,-21.219,-17.905,3.314,-16.465999999999998,-13.405,3.060999999999998,"[0.772, 0.09, 0.075, 0.112, 0.54, 0.1, 0.183, 0.079, 0.138, 0.207, 0.157, 1.0]","[0.805, 0.099, 0.088, 0.103, 0.556, 0.106, 0.183, 0.088, 0.138, 0.224, 0.158, 1.0]",0.04563989482897614,"[41.839, -19.32, -38.642, -64.93, 1.551, -24.897, -3.065, 11.399, 6.264, -18.858, 12.608, 9.619]","[44.964, -0.591, -31.786, -66.053, 1.606, -22.489, -1.631, 13.134, 7.26, -19.678, 11.385, 8.822]",20.578395345604573
151,160.7,0.1,-18.1,-15.027000000000001,3.0730000000000004,-9.815,-6.822,2.9929999999999994,"[0.958, 0.775, 0.336, 0.289, 0.431, 0.213, 0.351, 0.433, 0.769, 1.0, 0.872, 0.112]","[0.835, 0.678, 0.304, 0.25, 0.42, 0.226, 0.407, 0.473, 0.793, 1.0, 0.858, 0.101]",0.1816645259812713,"[47.945, -23.58, -10.301, -44.474, 25.123, -13.555, 41.225, -9.879, 12.56, -2.336, 11.974, 0.405]","[51.18, -1.565, -6.158, -39.718, 25.413, -16.839, 41.651, -11.672, 14.081, 1.555, 11.434, 0.986]",23.817157659972775
152,160.8,0.2,-12.058,-9.092,2.9659999999999993,-8.45,-4.992,3.4579999999999993,"[0.203, 0.172, 0.138, 0.136, 0.366, 0.067, 0.339, 0.194, 0.249, 1.0, 0.345, 0.101]","[0.196, 0.19, 0.149, 0.128, 0.364, 0.074, 0.346, 0.211, 0.225, 1.0, 0.382, 0.106]",0.05402777063696041,"[50.381, 0.165, 66.472, -14.209, 19.597, -29.875, 53.894, 3.354, 9.974, 4.836, -2.7, 1.34]","[53.586, 19.898, 70.664, -12.842, 21.984, -29.814, 52.569, 1.278, 12.962, 0.956, -1.32, 0.852]",21.377484557356137
153,163.2,0.5,-17.105999999999998,-13.988,3.1179999999999986,-4.869,-1.922,2.947,"[1.0, 0.094, 0.12, 0.094, 0.343, 0.46, 0.648, 0.794, 0.263, 0.078, 0.07, 0.665]","[1.0, 0.098, 0.127, 0.093, 0.337, 0.459, 0.617, 0.775, 0.266, 0.087, 0.078, 0.625]",0.05638262143604184,"[47.327, 60.11, -11.436, -93.533, 61.231, -12.806, 25.741, -18.732, -21.532, 13.623, -12.464, 14.535]","[50.498, 80.681, -4.543, -91.188, 62.944, -12.687, 24.985, -19.449, -20.052, 14.65, -11.57, 14.65]",22.233432056252582
154,164.5,0.3,-17.433,-14.024000000000001,3.408999999999999,-6.018,-3.0260000000000002,2.9919999999999995,"[1.0, 0.064, 0.08, 0.047, 0.121, 0.129, 0.31, 0.464, 0.113, 0.038, 0.043, 0.311]","[1.0, 0.067, 0.084, 0.047, 0.132, 0.118, 0.298, 0.452, 0.106, 0.041, 0.044, 0.294]",0.030049958402633466,"[50.962, -5.336, -16.766, -12.885, 24.198, -0.732, -8.191, 2.496, -21.704, 21.783, 5.414, 16.018]","[54.113, 14.724, -10.053, -10.065, 24.228, -7.407, -10.368, 1.365, -19.222, 16.84, 2.954, 16.263]",23.50807059288363
155,164.9,0.2,-15.84,-12.696,3.144,-7.32,-3.945,3.3750000000000004,"[0.316, 0.128, 1.0, 0.053, 0.027, 0.052, 0.202, 0.103, 0.056, 0.21, 0.033, 0.439]","[0.315, 0.116, 1.0, 0.064, 0.029, 0.044, 0.2, 0.111, 0.054, 0.214, 0.032, 0.421]",0.02733130073743291,"[49.787, -26.06, 1.384, -35.969, 19.481, -16.485, -5.277, 14.981, -11.737, -11.059, 2.995, 30.381]","[53.109, -3.954, 6.068, -33.608, 21.21, -20.87, -7.467, 13.134, -12.447, -6.84, -1.528, 31.198]",24.435207201904387
156,165.7,0.8,-18.121,-14.686,3.4349999999999987,-3.878,-0.695,3.1830000000000003,"[0.041, 0.108, 0.261, 0.023, 0.025, 0.031, 0.267, 1.0, 0.05, 0.031, 0.028, 0.144]","[0.039, 0.092, 0.256, 0.026, 0.028, 0.032, 0.228, 1.0, 0.052, 0.033, 0.028, 0.142]",0.04286023798347369,"[49.151, 42.03, -3.728, -25.959, -0.504, 16.468, 11.464, 42.784, -9.496, -18.02, -3.673, 8.49]","[52.172, 61.474, 4.145, -24.26, 0.613, 18.106, 12.107, 41.739, -9.467, -15.396, -5.029, 8.192]",21.594357387984477
157,170.6,0.2,-17.822,-14.649000000000001,3.1729999999999983,-12.154000000000002,-9.024,3.1300000000000026,"[1.0, 0.165, 0.034, 0.024, 0.221, 0.143, 0.243, 0.423, 0.116, 0.037, 0.212, 0.184]","[1.0, 0.185, 0.038, 0.025, 0.236, 0.127, 0.235, 0.438, 0.122, 0.035, 0.207, 0.176]",0.0362767142944341,"[46.04, 33.138, -4.018, -29.914, 3.489, -12.565, -11.162, -12.14, -9.487, 4.527, 3.689, 8.154]","[49.239, 54.426, 3.862, -27.641, 6.233, -11.311, -12.411, -11.989, -8.79, 5.153, 3.881, 8.839]",23.29682600699074
158,171.2,0.4,-17.645,-14.368,3.2769999999999992,-3.992,-1.3419999999999999,2.6500000000000004,"[1.0, 0.648, 0.678, 0.092, 0.112, 0.148, 0.28, 0.243, 0.202, 0.075, 0.074, 0.238]","[1.0, 0.643, 0.683, 0.099, 0.126, 0.145, 0.278, 0.255, 0.216, 0.081, 0.083, 0.229]",0.02908607914449797,"[51.971, 23.443, -26.922, 4.497, 24.91, 9.804, -9.306, 10.75, -0.039, 1.048, 11.12, 23.565]","[54.843, 43.386, -18.973, 5.574, 25.284, 7.32, -8.467, 6.581, -1.134, 2.037, 7.719, 24.236]",22.5589663991948
159,171.6,0.2,-16.983,-13.565,3.418000000000001,-7.744,-4.746,2.9979999999999993,"[0.127, 0.042, 0.166, 0.033, 0.024, 0.175, 1.0, 0.142, 0.074, 0.032, 0.28, 0.945]","[0.13, 0.046, 0.182, 0.039, 0.025, 0.154, 1.0, 0.155, 0.081, 0.033, 0.25, 0.98]",0.05570457790882185,"[50.104, 3.308, -0.896, 4.419, 6.299, -27.909, 19.201, 9.147, -3.058, 3.195, -8.597, 29.432]","[52.91, 24.172, 5.76, 4.248, 11.016, -20.025, 20.992, 9.694, -2.497, 9.909, -4.753, 29.38]",25.211063067629656
160,172.4,0.9,-17.604,-14.71,2.8939999999999984,-5.937,-3.156,2.781,"[0.055, 0.044, 0.033, 0.059, 0.212, 0.014, 0.03, 0.033, 0.169, 1.0, 0.019, 0.035]","[0.056, 0.041, 0.033, 0.055, 0.22, 0.016, 0.031, 0.034, 0.148, 1.0, 0.023, 0.035]",0.023515952032609713,"[48.089, 7.798, -27.334, -19.777, 17.941, 3.879, 9.221, 46.878, 7.489, -14.274, -8.673, 26.556]","[51.274, 25.134, -18.693, -16.457, 18.241, 3.277, 10.682, 46.606, 7.455, -13.846, -8.338, 27.078]",19.990006503250566
161,173.9,0.1,-20.258,-16.852,3.405999999999999,-13.147,-10.097000000000001,3.049999999999999,"[0.457, 0.251, 0.365, 0.645, 0.998, 1.0, 0.995, 0.33, 0.687, 0.527, 0.175, 0.144]","[0.461, 0.254, 0.326, 0.602, 0.991, 0.866, 1.0, 0.305, 0.76, 0.607, 0.19, 0.141]",0.18442613697629734,"[45.124, 20.24, -39.693, -30.39, -12.604, -20.784, 6.928, -18.267, 2.486, 4.392, 3.07, 24.237]","[48.211, 38.439, -32.617, -29.809, -10.504, -21.217, 9.699, -17.851, 3.792, 4.642, 3.615, 23.354]",20.160216839111627
162,182.1,0.2,-10.694,-7.436,3.258000000000001,-6.905,-4.015,2.8900000000000006,"[0.057, 0.148, 0.352, 0.196, 0.324, 0.279, 0.604, 1.0, 0.192, 0.047, 0.047, 0.07]","[0.057, 0.129, 0.353, 0.189, 0.332, 0.271, 0.581, 1.0, 0.189, 0.049, 0.048, 0.077]",0.033630343441600485,"[50.85, -47.767, 57.091, 21.147, 23.947, -37.654, -11.981, -7.297, -5.714, 11.107, -21.646, 6.891]","[53.958, -30.668, 62.859, 20.433, 25.881, -37.432, -11.14, -7.219, -5.962, 10.564, -20.389, 6.539]",18.503469836763053
163,184.3,0.3,-15.142000000000001,-12.105,3.037000000000001,-8.306000000000001,-5.142,3.1640000000000006,"[0.745, 0.046, 0.075, 0.018, 0.169, 0.082, 0.302, 1.0, 0.072, 0.026, 0.027, 0.212]","[0.714, 0.048, 0.087, 0.02, 0.179, 0.078, 0.284, 1.0, 0.075, 0.031, 0.031, 0.201]",0.041521078984053404,"[49.291, 83.012, 0.216, -11.83, 10.583, -18.314, 11.459, 29.487, -10.736, -13.537, 13.091, 26.249]","[52.506, 104.799, 5.102, -6.805, 11.277, -22.368, 10.189, 27.094, -9.751, -13.194, 11.84, 27.746]",23.733583800176497
164,187.1,0.2,-16.122,-12.937999999999999,3.184000000000001,-12.35,-9.295,3.0549999999999997,"[1.0, 0.048, 0.033, 0.022, 0.097, 0.258, 0.083, 0.156, 0.028, 0.16, 0.023, 0.27]","[1.0, 0.06, 0.04, 0.021, 0.095, 0.263, 0.081, 0.175, 0.028, 0.174, 0.025, 0.26]",0.029799328851502667,"[46.08, 43.619, -8.04, -17.135, -1.373, -29.437, 6.996, 10.848, -29.108, 2.723, -2.811, 17.3]","[49.146, 64.318, -2.441, -14.081, 0.534, -30.594, 5.236, 12.169, -27.576, 4.587, -2.577, 17.835]",22.237470944331776
165,187.7,0.2,-19.123,-15.888,3.235000000000001,-7.656000000000001,-4.441,3.2150000000000007,"[1.0, 0.056, 0.038, 0.031, 0.056, 0.07, 0.046, 0.159, 0.029, 0.206, 0.034, 0.249]","[1.0, 0.054, 0.038, 0.031, 0.063, 0.07, 0.042, 0.186, 0.024, 0.205, 0.031, 0.209]",0.0493254498205541,"[48.357, 44.932, 69.339, -63.34, 14.073, 28.431, 24.68, -4.542, -20.677, 10.695, -2.788, 15.912]","[51.66, 64.023, 74.868, -54.144, 15.286, 31.602, 22.908, -3.578, -22.069, 13.02, -4.118, 16.299]",22.70176634097003
166,191.8,0.4,-19.805,-16.659000000000002,3.1459999999999972,-6.819,-3.802,3.017,"[1.0, 0.027, 0.029, 0.02, 0.08, 0.133, 0.093, 0.124, 0.13, 0.353, 0.024, 0.135]","[1.0, 0.035, 0.033, 0.02, 0.088, 0.129, 0.09, 0.138, 0.132, 0.366, 0.024, 0.128]",0.02422808287917145,"[47.339, 29.293, 2.811, -30.655, 7.865, 28.227, 21.088, 7.697, -10.251, -3.5, 1.977, 18.393]","[51.348, 52.406, 3.351, -13.768, 7.248, 19.181, 18.684, 5.913, -12.499, -3.696, 3.964, 16.905]",30.62959563885883
167,193.2,0.2,-17.273,-14.116,3.157,-11.743,-8.542,3.2010000000000005,"[1.0, 0.049, 0.014, 0.026, 0.018, 0.076, 0.062, 0.039, 0.011, 0.038, 0.016, 0.112]","[1.0, 0.062, 0.017, 0.033, 0.024, 0.082, 0.036, 0.031, 0.012, 0.046, 0.023, 0.129]",0.03797367509209505,"[46.454, -44.723, -25.454, -19.496, 3.808, -26.39, -33.484, 0.918, -15.635, -11.476, 5.633, 14.156]","[49.631, -24.048, -20.607, -18.621, 3.233, -21.629, -33.144, -0.468, -16.216, -12.543, 4.196, 15.627]",22.193404200347455
168,196.4,0.2,-19.522000000000002,-15.856,3.666000000000002,-14.91,-11.700999999999999,3.2090000000000014,"[1.0, 0.098, 0.052, 0.022, 0.068, 0.125, 0.286, 0.69, 0.098, 0.028, 0.016, 0.366]","[1.0, 0.091, 0.062, 0.029, 0.078, 0.052, 0.084, 0.596, 0.042, 0.01, 0.023, 0.336]",0.24428671678992286,"[42.2, 4.183, -0.172, -26.344, 0.319, -15.705, 3.815, 4.513, -10.176, -18.436, -9.358, 11.772]","[46.001, 34.775, 4.227, 0.769, -10.387, -45.877, -9.931, -9.24, -13.125, -4.403, -3.231, -0.599]",59.195042359981464
169,220.8,0.1,-17.387,-11.020999999999999,6.366000000000001,-8.122,-6.434,1.6879999999999997,"[0.202, 0.227, 0.257, 0.382, 0.797, 0.494, 1.0, 0.739, 0.187, 0.52, 0.615, 0.22]","[0.203, 0.099, 0.078, 0.746, 1.0, 0.194, 0.234, 0.107, 0.575, 0.398, 0.103, 0.083]",1.3208527548519555,"[49.249, 6.076, -15.114, -8.444, 1.215, -30.545, -10.683, 8.128, 5.827, -22.72, 8.011, -0.527]","[52.55, -3.475, 77.719, 1.578, 30.112, -34.577, 12.842, 3.815, -4.151, -3.376, -4.666, -0.976]",104.30006976028348
170,222.0,0.2,-16.764,-18.339000000000002,-1.5750000000000028,-10.509,-14.902999999999999,-4.393999999999998,"[1.0, 0.22, 0.068, 0.058, 0.077, 0.1, 0.126, 0.298, 0.133, 0.066, 0.335, 0.346]","[1.0, 0.189, 0.144, 0.283, 0.285, 0.071, 0.118, 0.358, 0.042, 0.031, 0.032, 0.854]",0.6815497047171248,"[44.103, 16.213, -43.575, 48.164, -25.78, -41.631, -24.854, -31.583, -22.71, 18.104, -10.304, 21.513]","[43.083, 26.568, -17.004, -23.374, -30.539, -18.771, 0.425, -2.795, 0.289, -26.847, -10.748, 28.766]",102.70016515566077
171,226.1,0.2,-18.785999999999998,-11.148,7.637999999999998,-11.18,-7.792000000000001,3.387999999999999,"[0.016, 0.118, 0.225, 0.046, 0.021, 0.176, 0.936, 1.0, 0.225, 0.027, 0.02, 0.076]","[0.028, 0.183, 0.503, 0.087, 0.097, 0.358, 0.675, 1.0, 0.087, 0.059, 0.041, 0.074]",0.45920365852201134,"[45.904, -29.392, 34.648, -50.133, 9.986, -21.262, -29.149, -13.37, -21.855, -11.624, 12.884, 11.142]","[50.239, 25.59, 17.539, 9.655, 26.662, -30.466, -31.501, -0.63, -41.855, 0.613, -23.352, 28.431]",97.98713617613284
172,229.9,0.2,-20.296,-16.954,3.3419999999999987,-7.877999999999999,-4.814,3.063999999999999,"[0.711, 0.31, 1.0, 0.074, 0.057, 0.057, 0.073, 0.058, 0.064, 0.233, 0.073, 0.55]","[0.084, 0.317, 1.0, 0.073, 0.13, 0.385, 0.487, 0.253, 0.484, 0.943, 0.326, 0.057]",1.3050176244020615,"[45.421, -22.302, -48.591, 39.446, -28.378, -21.395, 3.018, -18.812, -12.446, 14.73, 27.0, 17.286]","[52.253, 26.362, 32.884, -0.407, -9.904, -5.033, 27.966, 2.446, -17.041, -22.137, -7.098, 29.993]",122.59297903632165
173,239.1,0.2,-23.340999999999998,-7.763999999999999,15.576999999999998,-9.506,-2.43,7.0760000000000005,"[0.825, 0.266, 0.347, 0.095, 0.083, 0.228, 0.58, 0.542, 0.437, 0.378, 0.837, 1.0]","[0.397, 0.252, 0.184, 0.074, 0.106, 0.549, 1.0, 0.08, 0.19, 0.187, 0.586, 0.384]",1.1152358494955226,"[47.221, 143.882, 26.12, -82.134, -23.198, 26.744, -44.033, 9.559, -2.586, -13.347, 14.49, -25.652]","[55.656, 179.297, 53.877, -27.988, -27.1, -6.043, -35.787, -39.293, 2.689, 10.142, 1.245, -24.507]",96.58487978974763
174,254.4,0.2,-10.24,-7.032,3.208,-7.4079999999999995,-2.719,4.689,"[0.275, 0.562, 1.0, 0.122, 0.159, 0.199, 0.379, 0.619, 0.15, 0.19, 0.059, 0.221]","[0.117, 0.622, 1.0, 0.185, 0.205, 0.079, 0.106, 0.102, 0.41, 0.807, 0.125, 0.027]",0.9386948385923937,"[51.411, -49.346, 48.208, -1.92, 45.61, -44.731, 34.363, 1.972, 37.338, 23.896, -12.645, -15.927]","[54.203, -21.311, 77.366, 56.898, 48.852, -47.457, 48.488, -9.962, 6.332, 7.842, -6.988, -8.45]",82.28238163786948
175,256.4,0.2,-13.783,-8.696,5.087,-6.313,-5.2860000000000005,1.0269999999999992,"[0.543, 0.598, 1.0, 0.178, 0.115, 0.19, 0.179, 0.246, 0.31, 0.224, 0.066, 0.343]","[0.225, 0.125, 1.0, 0.065, 0.046, 0.029, 0.103, 0.035, 0.03, 0.1, 0.032, 0.234]",0.724854468152056,"[50.809, -25.246, 9.104, -0.366, 8.739, -20.476, 16.583, -12.478, -8.382, 15.101, -3.592, 11.414]","[52.475, -65.369, 28.349, 4.123, 10.123, -48.985, -5.06, -24.756, -28.488, 19.29, -14.023, 23.419]",64.12272486412286
176,262.8,0.2,-14.132,-6.754,7.378,-5.337999999999999,-2.9339999999999997,2.4039999999999995,"[0.384, 0.263, 1.0, 0.183, 0.108, 0.089, 0.667, 0.703, 0.513, 0.307, 0.139, 0.45]","[1.0, 0.311, 0.697, 0.063, 0.109, 0.076, 0.312, 0.559, 0.099, 0.164, 0.259, 0.185]",0.9546570064688155,"[50.592, 8.63, 16.846, -50.337, 10.45, -6.285, 21.409, 7.196, -18.102, 8.879, -5.982, 29.506]","[55.322, 11.151, 14.218, -22.326, 13.301, -23.997, -11.485, 18.333, -3.809, -13.397, 2.927, 29.585]",55.928780989755175
177,269.2,0.2,-17.003,-11.9,5.103,-7.732,-6.933,0.7990000000000004,"[0.09, 0.073, 0.131, 0.034, 0.042, 0.304, 1.0, 0.116, 0.056, 0.03, 0.15, 0.346]","[0.539, 0.195, 0.236, 0.057, 0.13, 0.308, 0.756, 0.112, 0.217, 0.379, 0.658, 1.0]",1.0624749408809604,"[48.58, -20.59, -21.249, 7.724, 1.23, -15.677, 10.908, 21.705, -9.068, 19.57, 10.371, 31.502]","[51.793, 35.824, 34.318, -0.144, -4.086, -40.835, 20.661, 9.495, -16.557, -12.669, -2.147, 19.958]",92.91529534473858
178,269.4,0.2,-15.835,-10.202,5.633000000000001,-10.992,-3.8169999999999997,7.175000000000001,"[0.516, 0.183, 0.225, 0.053, 0.113, 0.334, 0.746, 0.111, 0.195, 0.344, 0.623, 1.0]","[0.093, 0.054, 0.132, 0.05, 0.067, 0.554, 1.0, 0.184, 0.087, 0.081, 0.259, 0.395]",0.9507591703475702,"[47.846, 14.63, 28.18, -2.665, -5.833, -39.79, 20.972, 10.224, -16.043, -13.711, -1.279, 20.272]","[52.253, 15.682, -8.522, 30.075, -1.938, 2.171, 4.525, 0.657, -7.202, -8.737, -36.226, 15.153]",76.99221732097342
179,269.6,0.2,-14.208,-18.317,-4.109,-7.474,-9.377,-1.9030000000000005,"[0.086, 0.055, 0.121, 0.041, 0.067, 0.606, 1.0, 0.169, 0.082, 0.079, 0.275, 0.38]","[0.084, 0.106, 0.077, 0.032, 0.25, 0.108, 0.302, 0.181, 0.243, 1.0, 0.213, 0.102]",1.3148205200710856,"[48.529, -5.802, -16.381, 24.441, -3.944, 3.8, 5.05, 2.725, -7.872, -6.509, -35.476, 15.276]","[48.053, -14.234, 93.361, -18.582, 27.1, 12.886, 16.906, 22.779, -23.598, -10.468, 4.954, 20.136]",132.1960987851003
180,275.6,0.2,-18.542,-10.181000000000001,8.361,-6.375,-3.326,3.049,"[1.0, 0.352, 0.532, 0.089, 0.091, 0.177, 0.41, 0.367, 0.358, 0.327, 0.125, 0.992]","[0.855, 0.844, 1.0, 0.131, 0.079, 0.082, 0.205, 0.097, 0.162, 0.305, 0.257, 0.569]",0.9182722907721871,"[48.421, -25.202, 6.41, -23.777, 15.082, 25.681, 16.693, 5.36, -7.358, -4.857, -1.095, 3.502]","[53.485, -2.877, 21.648, 1.586, 14.206, -10.411, 3.936, 19.097, -7.938, -15.34, 4.777, 35.576]",65.02173283602953
181,278.7,0.2,-12.975,-14.253,-1.2780000000000005,-10.169,-3.4160000000000004,6.753,"[0.426, 0.44, 0.383, 0.082, 0.163, 0.197, 0.958, 1.0, 0.145, 0.046, 0.046, 0.089]","[0.815, 0.059, 0.128, 0.067, 0.17, 1.0, 0.873, 0.879, 0.347, 0.235, 0.036, 0.134]",1.0521910472913176,"[47.665, -21.373, 38.221, 27.293, 28.769, -25.188, -17.78, -16.427, -13.187, 0.441, -22.091, -2.259]","[53.796, 61.352, 32.514, 27.581, 18.416, -30.69, 4.355, 10.099, -9.076, 11.56, -1.115, 7.942]",94.49495516692942
182,280.9,0.2,-21.031999999999996,-17.794,3.237999999999996,-17.734,-12.655,5.079000000000002,"[1.0, 0.05, 0.101, 0.02, 0.073, 0.052, 0.105, 0.225, 0.026, 0.023, 0.023, 0.449]","[1.0, 0.095, 0.106, 0.03, 0.213, 0.19, 0.387, 0.594, 0.179, 0.088, 0.027, 0.463]",0.5332213424085724,"[41.168, 74.549, 33.324, -3.655, -19.13, -37.853, 30.438, -3.358, -36.517, -2.676, -14.013, 30.35]","[45.397, 81.402, 28.579, -7.768, -6.598, -9.761, 3.482, 7.751, -17.757, -9.928, 3.763, 16.83]",52.9512306655851
183,287.8,0.2,-23.084,-19.160999999999998,3.923000000000002,-16.159000000000002,-15.31,0.849000000000002,"[0.149, 0.095, 0.269, 0.018, 0.059, 0.564, 0.553, 1.0, 0.535, 0.112, 0.055, 0.106]","[0.211, 0.369, 0.834, 0.04, 0.094, 0.219, 0.576, 1.0, 0.072, 0.077, 0.13, 0.212]",0.8671003402144414,"[41.212, 21.275, -10.961, -15.843, -23.418, -14.787, 1.025, 0.528, -13.738, -1.742, 10.851, 17.256]","[43.534, 90.938, 42.101, -0.373, -27.204, -28.061, 2.367, 8.592, -18.491, -15.407, 2.92, 20.849]",91.95497579250403
184,291.4,0.2,-26.857,-18.587,8.27,-17.627,-12.718,4.908999999999999,"[0.16, 0.01, 0.015, 0.011, 0.016, 0.224, 0.648, 0.085, 0.057, 0.014, 0.202, 1.0]","[0.209, 0.035, 0.027, 0.016, 0.042, 0.067, 0.071, 0.024, 0.017, 0.285, 0.491, 1.0]",0.7236933052060106,"[41.002, 57.457, -68.698, -40.065, -12.53, -39.775, -20.103, 2.108, 6.337, 8.844, -0.893, 36.713]","[46.484, 5.131, 27.065, -10.215, 13.926, -38.898, -15.089, -10.378, 12.105, 3.99, -7.96, -5.46]",124.88675784085356
185,307.2,0.2,-19.817,-12.33,7.487,-6.145,-2.985,3.1599999999999997,"[0.822, 0.428, 0.276, 0.083, 0.097, 0.158, 0.145, 0.064, 0.073, 0.27, 0.274, 1.0]","[0.63, 0.311, 0.212, 0.07, 0.038, 0.089, 0.08, 0.059, 0.042, 0.119, 0.341, 1.0]",0.3091294227342328,"[48.197, -21.413, 9.329, 22.414, -14.975, 5.455, 11.958, -5.68, -11.9, -4.904, 11.691, 6.271]","[50.515, -11.408, -14.913, 45.86, -16.351, -61.601, -4.338, -28.204, -9.795, 22.011, -1.477, 12.583]",86.34951737560552
186,307.4,0.2,-15.466,-15.767999999999999,-0.3019999999999996,-5.89,-6.695,-0.8050000000000006,"[0.511, 0.227, 0.167, 0.059, 0.032, 0.085, 0.074, 0.051, 0.037, 0.125, 0.376, 1.0]","[0.053, 0.3, 1.0, 0.146, 0.048, 0.135, 0.272, 0.252, 0.296, 0.269, 0.217, 0.062]",1.4113305778590641,"[47.134, -40.35, -14.915, 33.995, -23.974, -85.198, -7.466, -19.473, -11.302, 17.003, -24.825, 16.075]","[50.788, 31.505, 0.489, -5.695, -8.013, -12.63, 13.139, 8.667, -0.856, 1.741, 5.979, 17.815]",122.55744531851175
187,307.8,0.2,-15.225,-12.718,2.5069999999999997,-6.48,-3.115,3.365,"[1.0, 0.734, 0.861, 0.171, 0.132, 0.094, 0.075, 0.049, 0.072, 0.237, 0.214, 0.726]","[0.832, 0.557, 0.904, 0.103, 0.081, 0.155, 0.277, 0.363, 0.548, 0.434, 0.266, 1.0]",0.7449248284223047,"[46.42, -25.52, 8.661, -22.241, -8.088, -5.331, 7.482, -10.216, -7.049, 2.374, -29.165, 25.712]","[53.778, 5.549, 4.793, -4.048, -6.018, -57.342, 15.727, 21.178, -6.903, 8.372, -20.493, 32.438]",72.69664270102162
188,308.0,0.2,-15.954,-11.344000000000001,4.609999999999999,-5.875,-4.489,1.3860000000000001,"[0.808, 0.546, 0.881, 0.088, 0.073, 0.148, 0.255, 0.355, 0.519, 0.397, 0.261, 1.0]","[1.0, 0.428, 0.161, 0.066, 0.035, 0.096, 0.114, 0.091, 0.099, 0.171, 0.056, 0.699]",1.0116812739198053,"[50.809, -16.321, -2.78, -4.398, -8.821, -58.291, 14.461, 23.448, -6.414, 5.444, -20.971, 32.104]","[51.069, -32.5, -10.588, 19.984, -13.793, -62.29, -5.491, -3.721, -4.848, 10.732, -19.955, 5.752]",53.10460939504216
189,314.0,0.2,-11.839,-10.016,1.8230000000000004,-4.54,-1.5659999999999998,2.974,"[1.0, 0.12, 0.134, 0.098, 0.169, 0.184, 0.511, 0.711, 0.138, 0.049, 0.069, 0.194]","[0.983, 0.569, 0.934, 0.184, 0.199, 0.247, 0.372, 1.0, 0.419, 0.358, 0.569, 0.418]",1.1965011491845714,"[52.4, -0.725, -8.442, -3.944, 26.625, -16.458, 0.902, 10.471, -2.657, 12.069, -8.665, 10.048]","[54.501, 7.286, -11.839, 27.649, 15.741, -11.119, -8.504, 0.748, -0.888, -13.084, -9.021, 22.715]",46.95323116676849
190,318.8,0.4,-9.134,-6.689,2.4450000000000003,-4.486000000000001,-0.747,3.7390000000000008,"[1.0, 0.122, 0.227, 0.302, 0.444, 0.11, 0.239, 0.791, 0.092, 0.051, 0.054, 0.779]","[1.0, 0.078, 0.14, 0.186, 0.403, 0.141, 0.416, 0.997, 0.146, 0.066, 0.085, 0.526]",0.409241982206127,"[52.868, 18.839, 10.812, -3.227, 22.892, -31.107, -13.218, 21.818, 18.072, -3.366, -2.826, -8.022]","[55.404, 62.659, 22.509, -11.505, 6.886, -6.72, -8.021, -4.739, -3.044, 10.617, -26.048, 18.824]",74.94363479976136
