,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
588,141.1,0.2,-16.258,-15.255999999999998,1.0020000000000007,-2.9419999999999997,-2.077,0.8649999999999998,"[0.877, 1.0, 0.529, 0.717, 0.964, 0.938, 0.418, 0.603, 0.554, 0.432, 0.221, 0.443]","[0.846, 1.0, 0.532, 0.66, 0.866, 0.874, 0.396, 0.55, 0.523, 0.423, 0.203, 0.426]",0.15121838512561883,"[49.008, 3.688, 24.426, -90.669, 3.738, -9.498, -1.609, 41.964, 8.19, 1.619, -16.72, -4.553]","[50.08, -9.868, 19.632, -89.787, 13.861, -9.995, 1.289, 47.767, 7.418, -1.14, -18.939, -2.497]",19.256925845004442
589,141.3,0.2,-13.777000000000001,-12.955,0.822000000000001,-6.69,-6.019,0.6710000000000003,"[0.206, 0.509, 0.428, 0.423, 0.942, 1.0, 0.502, 0.503, 0.044, 0.083, 0.015, 0.038]","[0.161, 0.478, 0.419, 0.414, 0.944, 1.0, 0.516, 0.514, 0.043, 0.077, 0.016, 0.029]",0.05989991652748776,"[49.795, 74.246, -32.442, -16.147, 28.624, -15.465, 8.686, -3.545, -2.847, -25.026, -21.157, -28.61]","[50.347, 66.397, -37.457, -17.101, 41.231, -15.6, 10.932, -6.522, 0.579, -26.693, -22.698, -27.914]",16.679599125878294
590,141.5,0.2,-15.107000000000001,-14.607000000000001,0.5,-9.868,-9.309,0.559000000000001,"[0.81, 0.521, 0.179, 0.307, 0.301, 1.0, 0.336, 0.268, 0.104, 0.118, 0.059, 0.26]","[0.874, 0.546, 0.17, 0.283, 0.275, 1.0, 0.304, 0.233, 0.093, 0.106, 0.061, 0.285]",0.09590099061010784,"[48.16, -65.194, -1.816, -27.978, -1.994, -34.662, 3.185, -4.314, -11.404, 23.264, 8.201, -12.808]","[48.785, -76.242, -4.481, -33.554, 8.36, -36.344, 4.577, -4.585, -11.687, 24.824, 6.995, -11.351]",16.69668976174619
591,141.7,0.1,-12.822000000000001,-12.177,0.6450000000000014,-9.139,-8.115,1.0239999999999991,"[0.534, 0.798, 0.638, 0.629, 0.877, 1.0, 0.663, 0.657, 0.223, 0.271, 0.056, 0.067]","[0.494, 0.761, 0.636, 0.628, 0.892, 1.0, 0.698, 0.693, 0.253, 0.297, 0.041, 0.057]",0.08729833904490962,"[48.428, -10.642, -9.067, -16.09, 7.786, -65.057, -7.075, 15.635, -29.748, 36.754, -11.468, -25.003]","[49.401, -19.113, -13.823, -15.962, 22.453, -67.23, -2.444, 14.509, -30.131, 36.997, -12.624, -23.259]",18.506240974330794
592,141.8,0.2,-13.402000000000001,-12.713,0.6890000000000018,-3.114,-1.807,1.307,"[0.741, 0.87, 0.364, 0.51, 0.722, 1.0, 0.315, 0.442, 0.47, 0.427, 0.187, 0.378]","[0.764, 0.946, 0.445, 0.568, 0.737, 1.0, 0.343, 0.46, 0.497, 0.485, 0.186, 0.404]",0.14944229655622934,"[50.733, 52.009, 4.519, -55.549, 11.163, -1.581, 18.172, 5.249, -10.663, -4.242, -37.106, -0.785]","[51.65, 42.876, -3.094, -59.141, 22.962, -5.313, 20.817, 6.019, -12.509, -4.524, -36.063, -0.334]",17.90598924941038
593,142.0,0.2,-13.837,-13.049000000000001,0.7879999999999985,-9.112,-8.318999999999999,0.793000000000001,"[0.191, 0.444, 0.392, 0.395, 0.82, 1.0, 0.522, 0.515, 0.086, 0.127, 0.017, 0.034]","[0.15, 0.42, 0.387, 0.388, 0.838, 1.0, 0.524, 0.519, 0.077, 0.112, 0.016, 0.023]",0.05570457790882184,"[49.828, 50.527, -27.261, -46.897, 8.55, -44.932, -6.589, 3.879, -25.182, 2.474, -1.767, -16.331]","[50.53, 37.633, -31.091, -50.13, 23.25, -48.844, -8.036, 6.656, -23.279, 6.262, -1.869, -14.46]",21.320176101524112
594,142.2,0.2,-10.863,-9.922,0.940999999999999,-5.301,-4.328,0.9729999999999999,"[0.476, 0.554, 0.375, 0.387, 0.56, 0.577, 0.569, 0.578, 0.955, 1.0, 0.702, 0.057]","[0.378, 0.464, 0.324, 0.333, 0.532, 0.547, 0.624, 0.629, 0.965, 1.0, 0.657, 0.043]",0.18125120689253355,"[51.061, 5.841, -8.873, 26.44, 2.054, -12.203, 8.233, -23.705, -12.358, 16.316, -14.715, -4.306]","[52.145, -8.627, -14.611, 30.71, 6.073, -20.942, 9.254, -24.75, -15.125, 17.024, -11.598, -2.77]",19.404770289802453
595,142.3,0.2,-13.618,-12.78,0.838000000000001,-6.457999999999999,-5.631,0.8269999999999991,"[0.171, 0.15, 0.073, 0.066, 0.21, 0.291, 0.372, 0.369, 0.924, 1.0, 0.56, 0.072]","[0.139, 0.129, 0.063, 0.06, 0.201, 0.274, 0.416, 0.414, 0.939, 1.0, 0.543, 0.057]",0.08167618992093101,"[51.041, 63.96, -8.11, -55.182, 0.908, -35.576, 10.912, 26.762, -16.861, -6.742, -2.674, -1.746]","[52.048, 53.326, -13.15, -54.868, 12.305, -35.703, 13.999, 27.181, -17.288, -7.756, 1.69, -0.281]",17.366931651849157
596,142.5,0.2,-11.18,-10.133,1.0470000000000006,-2.221,-0.9329999999999999,1.2880000000000003,"[1.0, 0.971, 0.411, 0.417, 0.523, 0.578, 0.432, 0.568, 0.416, 0.314, 0.301, 0.101]","[0.893, 1.0, 0.442, 0.448, 0.657, 0.711, 0.63, 0.763, 0.567, 0.462, 0.253, 0.091]",0.4173667452013876,"[54.49, 60.92, -27.353, 20.185, 16.197, -29.019, 6.798, -27.46, -4.784, -30.339, -16.213, -3.166]","[55.662, 59.416, -33.522, 18.629, 24.683, -31.031, 10.554, -20.96, -11.407, -35.326, -12.45, -3.065]",16.107012168617743
597,142.7,0.3,-10.585999999999999,-9.875,0.7109999999999985,-3.9,-3.34,0.56,"[1.0, 0.604, 0.448, 0.249, 0.356, 0.388, 0.307, 0.325, 0.25, 0.17, 0.16, 0.386]","[1.0, 0.576, 0.416, 0.214, 0.313, 0.344, 0.25, 0.277, 0.202, 0.156, 0.143, 0.389]",0.12316249429107874,"[52.22, -10.868, -10.77, 29.352, 19.523, -60.397, 21.494, -26.142, 1.946, 13.379, -5.071, 1.525]","[52.9, -23.401, -14.515, 26.022, 36.813, -43.013, 30.726, -25.023, 2.441, 0.746, 8.433, -2.625]",35.06708121586397
598,143.0,0.2,-11.901,-11.177999999999999,0.7230000000000008,-7.506,-7.28,0.22599999999999998,"[1.0, 0.352, 0.21, 0.086, 0.101, 0.071, 0.083, 0.26, 0.071, 0.051, 0.023, 0.465]","[1.0, 0.358, 0.221, 0.083, 0.099, 0.065, 0.076, 0.274, 0.065, 0.047, 0.023, 0.46]",0.022978250586152126,"[49.181, -42.705, -5.231, 5.977, 19.519, -44.038, 28.262, -22.857, -24.163, 6.469, 2.565, -21.944]","[49.992, -51.994, -7.823, 2.579, 31.755, -41.94, 32.807, -24.348, -24.435, 0.611, -0.432, -21.015]",18.06778110338954
599,143.2,0.2,-13.829,-12.93,0.8990000000000009,-2.647,-1.496,1.1509999999999998,"[0.874, 1.0, 0.424, 0.429, 0.624, 0.587, 0.568, 0.769, 0.507, 0.39, 0.217, 0.107]","[0.802, 1.0, 0.446, 0.458, 0.746, 0.708, 0.756, 0.95, 0.636, 0.523, 0.184, 0.1]",0.37364020126319386,"[53.969, 51.337, -32.135, 31.677, 14.829, -22.978, 4.049, -17.128, 3.13, -25.994, -33.231, 1.396]","[55.086, 41.904, -32.909, 29.048, 24.123, -25.826, 9.209, -11.729, -3.941, -28.627, -29.422, -0.178]",17.94218278248218
600,143.4,0.2,-13.501,-12.435,1.065999999999999,-6.794,-6.375,0.4189999999999996,"[1.0, 0.387, 0.029, 0.023, 0.056, 0.014, 0.016, 0.164, 0.01, 0.005, 0.274, 0.067]","[1.0, 0.395, 0.043, 0.037, 0.07, 0.019, 0.032, 0.192, 0.027, 0.019, 0.338, 0.086]",0.08160269603389339,"[49.204, -46.391, -6.052, 7.911, 25.7, -43.571, 29.895, -27.0, -14.154, -2.855, 12.163, -27.338]","[50.066, -53.88, -8.46, 2.133, 37.575, -43.056, 34.058, -27.719, -13.838, -3.965, 13.952, -26.674]",16.128039744494686
601,143.5,0.2,-13.492,-12.514000000000001,0.9779999999999998,-8.772,-7.601,1.1710000000000003,"[0.732, 1.0, 0.436, 0.424, 0.716, 0.596, 0.825, 0.863, 0.599, 0.6, 0.274, 0.139]","[0.687, 0.846, 0.454, 0.447, 0.658, 0.508, 0.977, 1.0, 0.671, 0.681, 0.165, 0.129]",0.3214047292744773,"[48.827, -69.855, 7.529, -11.864, -4.585, -33.749, 0.686, 4.831, -1.826, 18.231, 5.565, -22.287]","[49.401, -79.25, 10.057, -21.213, 13.214, -19.284, 6.957, -1.522, 3.176, 0.244, -6.78, -19.642]",36.000888669587034
602,143.7,0.2,-13.81,-13.054,0.7560000000000002,-8.04,-7.5360000000000005,0.5039999999999987,"[1.0, 0.289, 0.066, 0.068, 0.1, 0.034, 0.036, 0.13, 0.029, 0.028, 0.29, 0.096]","[1.0, 0.296, 0.061, 0.066, 0.101, 0.031, 0.04, 0.137, 0.033, 0.031, 0.292, 0.087]",0.016217274740226866,"[47.489, -43.131, -14.263, -4.5, 11.899, -20.099, 30.969, -1.871, 8.341, -28.751, -13.178, -12.967]","[48.247, -54.771, -14.044, -10.342, 23.002, -21.572, 33.845, 2.059, 7.802, -35.251, -15.217, -11.517]",19.188648858114007
603,143.9,0.4,-16.003,-14.935,1.0679999999999996,-2.6319999999999997,-1.71,0.9219999999999997,"[1.0, 0.701, 0.143, 0.117, 0.254, 0.098, 0.127, 0.301, 0.174, 0.108, 0.075, 0.195]","[1.0, 0.704, 0.126, 0.114, 0.247, 0.086, 0.112, 0.28, 0.163, 0.097, 0.067, 0.179]",0.04156921938165303,"[50.929, 3.053, -7.974, -7.822, 19.424, 42.399, 21.243, 0.73, 13.995, -27.53, -20.76, -14.317]","[51.626, -9.961, -9.711, -11.739, 28.842, 42.275, 23.776, 4.336, 13.945, -32.134, -22.734, -13.943]",17.932633827745438
604,144.2,0.3,-14.807,-14.027000000000001,0.7799999999999994,-7.046,-6.504,0.5420000000000007,"[1.0, 0.449, 0.064, 0.086, 0.189, 0.069, 0.095, 0.235, 0.079, 0.071, 0.05, 0.295]","[1.0, 0.466, 0.06, 0.085, 0.193, 0.065, 0.086, 0.231, 0.072, 0.064, 0.044, 0.286]",0.025495097567963938,"[49.816, 10.273, -19.116, -50.821, 3.536, -21.953, 0.749, 19.657, -7.246, -10.577, 2.588, -9.652]","[50.518, 0.846, -23.891, -55.528, 18.101, -23.843, 1.889, 22.043, -8.237, -12.301, 4.91, -9.135]",19.147708949114513
605,144.5,0.4,-15.624,-15.057,0.5670000000000002,-1.405,0.07200000000000001,1.477,"[0.263, 0.704, 1.0, 0.419, 0.393, 0.384, 0.33, 0.28, 0.247, 0.256, 0.086, 0.155]","[0.273, 0.703, 1.0, 0.412, 0.408, 0.436, 0.393, 0.336, 0.305, 0.293, 0.091, 0.153]",0.12225383429569804,"[49.947, -9.831, 16.833, -45.872, 8.639, 25.85, 21.388, 10.398, 3.397, -40.712, -43.376, -3.921]","[50.637, -23.4, 16.128, -49.979, 16.436, 22.924, 21.389, 14.179, -0.851, -42.841, -40.178, -3.478]",17.84966610331969
606,144.9,0.1,-12.927999999999999,-12.062999999999999,0.8650000000000002,-9.163,-8.139,1.024000000000001,"[0.731, 1.0, 0.494, 0.335, 0.437, 0.45, 0.513, 0.522, 0.473, 0.491, 0.421, 0.025]","[0.76, 1.0, 0.545, 0.403, 0.569, 0.591, 0.689, 0.693, 0.635, 0.655, 0.513, 0.026]",0.40889240638583635,"[48.222, -62.297, -7.662, -14.686, -13.635, -62.989, 3.689, 9.451, 0.146, 9.209, -6.67, -9.103]","[48.685, -76.009, -9.278, -14.103, -5.753, -67.427, 6.133, 2.58, 0.93, 2.379, -14.553, -5.595]",21.163683800321724
607,145.0,0.2,-14.479000000000001,-14.35,0.12900000000000134,-5.974,-5.251,0.7229999999999999,"[0.306, 0.713, 1.0, 0.565, 0.376, 0.284, 0.19, 0.187, 0.133, 0.2, 0.091, 0.12]","[0.326, 0.729, 1.0, 0.562, 0.391, 0.27, 0.18, 0.177, 0.118, 0.2, 0.085, 0.121]",0.039344631145812006,"[49.874, 7.049, 27.602, -86.754, -3.888, -33.176, 1.594, 51.822, -9.598, -11.969, 5.303, -17.175]","[50.508, -7.232, 25.52, -88.729, 6.258, -36.201, -1.198, 54.932, -6.985, -12.077, 5.059, -14.727]",18.84237893685402
608,145.4,0.2,-9.84,-9.296,0.5440000000000005,-4.475,-3.833,0.6419999999999995,"[0.359, 0.288, 0.252, 0.113, 0.293, 1.0, 0.631, 0.414, 0.107, 0.239, 0.128, 0.17]","[0.412, 0.316, 0.288, 0.146, 0.324, 1.0, 0.612, 0.448, 0.123, 0.251, 0.122, 0.186]",0.09564517760974675,"[52.321, 2.909, 25.888, 14.36, 14.757, -19.311, 40.199, -4.056, -3.871, -22.268, -3.682, -1.686]","[52.848, -8.886, 27.225, 8.035, 28.191, -15.545, 42.413, 5.187, -5.855, -25.603, -9.009, 2.266]",22.91804134301184
609,145.6,0.2,-12.54,-11.370999999999999,1.1690000000000005,-5.8,-4.891,0.9089999999999998,"[0.574, 0.721, 0.616, 0.571, 0.76, 1.0, 0.637, 0.626, 0.355, 0.392, 0.166, 0.071]","[0.521, 0.667, 0.586, 0.542, 0.784, 1.0, 0.744, 0.742, 0.45, 0.485, 0.192, 0.045]",0.22797587591672935,"[50.252, -35.127, -11.766, 35.386, -11.316, -41.509, 24.434, -24.389, -7.931, 1.584, -10.921, 1.466]","[51.137, -44.587, -14.365, 36.311, 0.938, -40.861, 26.394, -20.777, -12.648, -4.566, -11.18, 0.884]",18.05082294522884
610,145.8,0.2,-14.47,-13.603,0.8670000000000009,-9.066,-8.199,0.8670000000000009,"[0.449, 0.3, 0.234, 0.072, 0.126, 1.0, 0.125, 0.127, 0.056, 0.065, 0.146, 0.1]","[0.414, 0.244, 0.228, 0.063, 0.116, 1.0, 0.129, 0.137, 0.07, 0.072, 0.156, 0.09]",0.07168681887209113,"[46.74, -40.757, -24.943, 0.098, 8.625, -72.108, 4.995, -40.704, -35.721, 19.24, -12.331, -18.89]","[47.291, -55.119, -23.591, -2.247, 18.954, -75.564, 1.338, -39.183, -36.876, 23.575, -19.892, -15.246]",20.94732794415555
611,145.9,0.4,-16.866,-16.237000000000002,0.6289999999999978,-2.783,-1.6019999999999999,1.181,"[0.533, 0.806, 0.516, 0.3, 0.417, 0.496, 0.306, 0.254, 0.266, 0.445, 1.0, 0.974]","[0.525, 0.799, 0.479, 0.272, 0.366, 0.462, 0.261, 0.221, 0.232, 0.391, 0.858, 1.0]",0.18452371121349148,"[51.563, -0.775, -33.567, 40.564, 24.767, 21.536, 21.977, -24.254, 8.074, -29.246, 16.933, -16.969]","[52.455, -10.943, -37.267, 35.893, 35.928, 23.534, 24.234, -22.325, 7.479, -31.829, 15.919, -15.01]",16.998792162974404
612,146.3,0.2,-14.085999999999999,-13.109000000000002,0.9769999999999968,-11.274000000000001,-10.770999999999999,0.5030000000000019,"[0.84, 0.664, 0.613, 0.568, 0.777, 0.892, 0.535, 0.549, 0.169, 0.164, 1.0, 0.125]","[0.839, 0.703, 0.65, 0.6, 0.895, 0.996, 0.698, 0.712, 0.232, 0.228, 1.0, 0.099]",0.3008886837353641,"[47.215, -67.074, -8.266, -10.561, -3.525, -55.404, 33.681, -0.244, 3.87, 11.758, -15.354, -5.648]","[48.073, -76.826, -12.307, -15.016, 13.315, -54.299, 38.326, -1.208, 3.705, 11.566, -17.455, -2.869]",21.249175301644062
613,146.5,0.1,-15.724,-14.853,0.8710000000000004,-9.189,-8.414,0.7750000000000004,"[0.505, 0.18, 0.107, 0.027, 0.019, 0.16, 0.148, 0.119, 0.567, 0.592, 1.0, 0.138]","[0.512, 0.186, 0.109, 0.028, 0.018, 0.162, 0.173, 0.142, 0.599, 0.624, 1.0, 0.115]",0.061854668376768486,"[47.075, -50.953, -38.147, -0.902, 23.859, -54.51, 21.441, -36.789, -17.93, 24.049, 7.064, -20.779]","[48.046, -57.035, -43.284, -2.317, 38.331, -51.358, 26.74, -38.296, -14.506, 17.966, 6.467, -19.971]",19.12550221562822
614,146.6,0.3,-16.012,-14.921,1.091000000000001,-3.25,-2.072,1.178,"[0.47, 1.0, 0.315, 0.263, 0.399, 0.407, 0.235, 0.319, 0.278, 0.225, 0.99, 0.916]","[0.462, 1.0, 0.307, 0.243, 0.342, 0.394, 0.205, 0.275, 0.247, 0.192, 0.841, 0.886]",0.17869806937961027,"[49.109, -7.56, -24.125, -24.399, 14.023, 38.33, 7.894, 29.992, 11.099, -55.535, -45.047, -5.432]","[49.802, -22.028, -25.868, -30.982, 25.314, 34.316, 8.583, 34.988, 10.975, -57.898, -46.852, -3.693]",20.90674809720536
615,146.9,0.2,-18.029,-17.262999999999998,0.7660000000000018,-11.315,-10.507,0.8079999999999998,"[0.727, 1.0, 0.606, 0.631, 0.674, 0.697, 0.518, 0.48, 0.231, 0.295, 0.504, 0.679]","[0.718, 1.0, 0.563, 0.54, 0.568, 0.604, 0.412, 0.374, 0.187, 0.252, 0.437, 0.676]",0.24667995459704467,"[45.458, -55.199, 5.744, -90.538, -5.508, -38.324, -5.443, 62.964, -0.17, -6.996, 6.315, -23.215]","[46.203, -66.252, 0.56, -93.541, 7.645, -40.86, -5.071, 66.761, 0.386, -6.191, 9.581, -19.685]",19.40847273744124
616,147.2,0.1,-12.335999999999999,-11.458,0.8779999999999983,-9.004,-8.69,0.31400000000000006,"[0.646, 0.207, 0.181, 0.026, 0.04, 0.115, 0.242, 0.228, 0.713, 0.707, 1.0, 0.125]","[0.651, 0.229, 0.184, 0.029, 0.032, 0.1, 0.259, 0.248, 0.74, 0.733, 1.0, 0.101]",0.05904235767650207,"[46.833, 1.657, -50.608, 10.989, -16.519, -53.384, -3.958, -39.996, -35.589, 0.268, -31.072, -5.013]","[47.67, -5.214, -57.702, 8.723, -0.474, -51.752, -0.768, -44.978, -34.895, 2.904, -30.359, -4.853]",20.160277180634196
617,147.8,0.2,-13.982000000000001,-13.013,0.9690000000000012,-6.143,-5.211,0.9319999999999995,"[0.468, 0.216, 0.373, 0.187, 0.181, 0.382, 0.193, 0.211, 0.154, 0.293, 1.0, 0.953]","[0.495, 0.233, 0.392, 0.181, 0.174, 0.369, 0.179, 0.209, 0.145, 0.256, 0.88, 1.0]",0.14103900169811187,"[50.076, 46.615, -13.91, -51.857, 10.707, -16.891, 9.956, 9.029, -12.608, -6.527, -6.387, -19.581]","[50.898, 39.21, -19.4, -56.58, 25.927, -18.552, 12.501, 6.822, -10.132, -7.559, -5.739, -18.061]",19.069285172758836
618,148.0,0.2,-15.53,-14.668,0.8620000000000001,-4.137,-3.505,0.6319999999999997,"[0.67, 0.513, 0.597, 0.47, 0.64, 0.676, 0.453, 0.537, 0.619, 0.536, 1.0, 0.044]","[0.655, 0.516, 0.585, 0.457, 0.681, 0.714, 0.59, 0.668, 0.7, 0.625, 1.0, 0.035]",0.23273375346090214,"[52.625, 47.738, -38.136, 23.518, 15.138, -22.193, 3.82, -35.305, 4.464, -36.998, -29.248, -14.423]","[53.332, 40.053, -49.405, 17.18, 27.28, -21.283, 3.677, -33.274, 7.588, -34.647, -27.651, -10.489]",20.308488249990447
619,148.2,0.3,-13.794,-13.228,0.5660000000000007,-4.274,-4.218999999999999,0.055000000000000604,"[0.635, 1.0, 0.809, 0.566, 0.704, 0.633, 0.606, 0.339, 0.327, 0.33, 0.646, 0.699]","[0.668, 1.0, 0.832, 0.504, 0.653, 0.668, 0.543, 0.297, 0.327, 0.344, 0.702, 0.839]",0.19481529714065057,"[50.765, -2.129, -25.408, 37.07, 10.392, -39.345, 20.443, -26.221, -3.26, 2.173, -3.226, -10.026]","[51.36, -14.155, -31.776, 32.689, 23.764, -35.572, 26.32, -29.327, -1.562, 0.58, -2.445, -12.683]",21.331807869939198
620,148.5,0.2,-15.054,-14.208,0.8460000000000001,-6.005,-5.245,0.7599999999999998,"[0.298, 0.435, 0.423, 0.383, 0.592, 0.485, 0.362, 0.404, 0.598, 1.0, 0.358, 0.316]","[0.408, 0.512, 0.505, 0.445, 0.67, 0.566, 0.399, 0.451, 0.643, 1.0, 0.387, 0.439]",0.250629208194097,"[50.288, 106.908, -41.88, -67.127, 39.981, -13.628, 12.798, 9.017, 0.169, -14.119, -13.36, -5.443]","[50.658, 89.097, -42.067, -82.746, 53.593, -20.847, 14.021, 18.619, 5.208, -28.391, -11.089, -2.972]",33.65703754046099
621,149.0,0.2,-14.062999999999999,-13.092,0.9709999999999983,-11.129000000000001,-10.779000000000002,0.34999999999999964,"[0.768, 1.0, 0.39, 0.452, 0.608, 0.525, 0.4, 0.393, 0.12, 0.434, 0.211, 0.526]","[0.744, 1.0, 0.35, 0.38, 0.541, 0.459, 0.316, 0.318, 0.117, 0.421, 0.188, 0.523]",0.17205231762461093,"[47.213, -37.962, -11.599, -36.359, 3.541, -31.733, -0.226, -8.187, -1.465, -1.008, -11.146, -24.252]","[48.034, -48.561, -18.318, -39.993, 18.087, -37.349, 2.523, -6.919, 2.967, -2.598, -9.72, -25.123]",21.1805806577629
622,149.2,0.2,-13.137,-12.107000000000001,1.0299999999999994,-5.6339999999999995,-4.79,0.8439999999999994,"[0.088, 0.186, 0.17, 0.072, 0.236, 0.195, 0.177, 0.165, 0.742, 1.0, 0.549, 0.033]","[0.074, 0.13, 0.143, 0.053, 0.222, 0.194, 0.174, 0.162, 0.775, 1.0, 0.558, 0.024]",0.07673330437300353,"[51.269, 46.869, -6.386, -65.521, 15.506, -25.558, -15.943, 17.451, -12.972, 9.322, -11.502, -25.775]","[52.179, 37.182, -14.653, -60.186, 26.777, -26.923, -17.806, 14.586, -11.103, 9.567, -22.438, -22.652]",21.56273762767613
623,149.6,0.1,-14.022,-13.402000000000001,0.6199999999999992,-7.608,-6.818,0.79,"[0.389, 0.314, 0.374, 0.255, 0.216, 0.248, 0.702, 0.702, 1.0, 0.988, 0.569, 0.366]","[0.479, 0.403, 0.475, 0.357, 0.286, 0.317, 0.775, 0.777, 1.0, 0.982, 0.609, 0.441]",0.25397243944963793,"[47.652, -5.964, -28.5, 17.431, 7.487, -27.552, 0.499, -25.583, 9.31, -5.833, 4.349, -17.196]","[48.274, -21.454, -35.288, 17.459, 17.79, -42.91, 0.737, -31.608, 7.939, 3.917, 8.823, -14.247]",28.11471806723304
624,149.7,0.2,-15.799000000000001,-14.702,1.0970000000000013,-5.943,-5.263,0.6799999999999997,"[0.872, 0.863, 0.621, 0.457, 0.81, 0.48, 0.343, 0.464, 0.471, 1.0, 0.323, 0.279]","[0.374, 0.523, 0.446, 0.359, 0.656, 0.629, 0.803, 0.839, 1.0, 0.984, 0.717, 0.034]",1.1390052677665718,"[50.724, 22.957, -54.686, -10.816, 15.8, -19.565, -8.645, -13.32, 5.921, -21.831, 10.866, -19.51]","[51.372, 17.57, -60.861, -12.679, 25.208, -7.147, -8.064, -10.523, 12.67, -30.094, -0.802, -12.16]",25.01819176119649
625,149.9,0.1,-10.099,-13.327,-3.2279999999999998,-3.952,-8.017999999999999,-4.065999999999999,"[0.311, 0.166, 0.158, 0.092, 0.288, 0.27, 0.633, 0.65, 0.94, 1.0, 0.751, 0.082]","[0.919, 1.0, 0.761, 0.632, 0.73, 0.759, 0.905, 0.892, 0.77, 0.808, 0.503, 0.524]",1.6155785341480617,"[53.727, 79.95, 0.356, -39.738, 13.339, -8.263, -3.813, -4.162, 3.021, -12.106, -3.495, -2.123]","[50.704, 2.112, -26.876, -56.111, 29.523, -26.423, -5.981, -6.925, 5.642, -4.726, 19.289, -32.658]",95.88755131402617
626,149.9,0.1,-10.099,-9.205,0.8940000000000001,-3.952,-3.213,0.7389999999999999,"[0.311, 0.166, 0.158, 0.092, 0.288, 0.27, 0.633, 0.65, 0.94, 1.0, 0.751, 0.082]","[0.32, 0.153, 0.131, 0.088, 0.293, 0.272, 0.653, 0.678, 0.961, 1.0, 0.755, 0.073]",0.052402290026295636,"[53.727, 79.95, 0.356, -39.738, 13.339, -8.263, -3.813, -4.162, 3.021, -12.106, -3.495, -2.123]","[54.956, 76.463, -7.487, -32.962, 26.86, -20.42, -0.46, -8.117, -1.384, -3.249, 0.483, 2.628]",24.795929464329422
627,150.6,0.2,-15.647,-15.11,0.5370000000000008,-8.681000000000001,-8.156,0.5250000000000004,"[0.305, 0.531, 0.385, 0.393, 0.649, 0.7, 0.676, 0.651, 0.945, 1.0, 0.739, 0.022]","[0.34, 0.507, 0.342, 0.342, 0.597, 0.641, 0.712, 0.685, 0.952, 1.0, 0.781, 0.032]",0.12961867149450343,"[47.067, -22.115, -49.251, -12.138, -7.993, -75.04, 5.363, -31.719, -19.02, 14.255, -8.484, -16.428]","[47.726, -27.976, -57.961, -15.251, 11.612, -30.229, 17.661, -29.157, -8.025, -6.952, 17.009, -20.363]",62.50224806356969
628,150.7,0.2,-16.045,-15.088,0.9570000000000025,-3.1069999999999998,-2.6,0.5069999999999997,"[0.525, 1.0, 0.704, 0.513, 0.784, 0.726, 0.47, 0.601, 0.552, 0.416, 0.144, 0.106]","[0.549, 1.0, 0.784, 0.598, 0.982, 0.939, 0.624, 0.752, 0.596, 0.469, 0.2, 0.097]",0.39147541429826727,"[51.713, 45.257, -39.354, -15.447, 13.384, 42.688, 5.376, 20.126, 21.67, -48.757, -11.625, -21.036]","[52.207, 32.961, -45.246, -18.022, 26.27, 40.255, 7.317, 20.804, 20.994, -52.842, -12.819, -18.77]",19.81621013211154
629,150.9,0.4,-15.615,-15.048,0.5670000000000002,-3.964,-3.406,0.5579999999999998,"[0.839, 0.772, 0.404, 1.0, 0.567, 0.739, 0.474, 0.397, 0.89, 0.789, 0.444, 0.459]","[0.921, 0.994, 0.444, 1.0, 0.638, 0.862, 0.479, 0.389, 0.818, 0.776, 0.431, 0.466]",0.28885636569063183,"[49.755, 10.643, -42.747, 21.964, 6.172, 33.079, 8.986, 2.267, 2.493, -21.738, -16.464, -17.361]","[50.709, 1.415, -52.295, 31.489, 19.172, 19.543, 10.249, -2.409, -0.278, -11.81, -9.501, -15.935]",28.29134037121607
630,151.3,0.2,-18.149,-17.725,0.4239999999999995,-9.249,-8.147,1.1020000000000003,"[0.191, 0.377, 0.384, 0.373, 0.938, 1.0, 0.454, 0.453, 0.018, 0.05, 0.01, 0.022]","[0.151, 0.385, 0.386, 0.381, 0.952, 1.0, 0.517, 0.515, 0.032, 0.058, 0.004, 0.019]",0.10022973610660661,"[44.355, 2.053, -60.085, 37.363, 18.436, -65.064, -15.319, -26.026, -15.687, 29.428, -11.681, -41.028]","[45.174, -13.528, -68.014, 30.623, 34.416, -82.872, -13.707, -26.321, -14.315, 31.436, -17.815, -36.623]",31.461885274089983
631,151.4,0.3,-21.675,-20.945,0.7300000000000004,-4.36,-3.6430000000000002,0.7170000000000001,"[0.666, 0.553, 0.1, 0.113, 0.26, 1.0, 0.599, 0.235, 0.204, 0.181, 0.089, 0.117]","[0.756, 0.632, 0.103, 0.112, 0.253, 1.0, 0.54, 0.213, 0.19, 0.174, 0.082, 0.121]",0.13665650368716442,"[50.442, 65.301, -64.264, 50.001, 15.038, -13.492, -29.756, -13.665, 10.625, -20.601, -38.682, -2.819]","[51.28, 52.168, -70.327, 43.76, 26.383, -9.756, -25.698, -16.482, 9.896, -20.215, -34.657, -3.068]",20.806263960644163
