,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
76,19.0,0.5,-10.182,-10.177999999999999,0.004000000000001336,-7.252000000000001,-7.2989999999999995,-0.04699999999999882,"[0.059, 0.065, 0.099, 0.094, 0.091, 0.479, 1.0, 0.274, 0.073, 0.044, 0.062, 0.091]","[0.059, 0.065, 0.099, 0.094, 0.09, 0.475, 1.0, 0.259, 0.071, 0.044, 0.061, 0.091]",0.015716233645501725,"[50.227, 75.365, -58.584, -28.297, -6.019, -27.76, -7.824, 6.954, 10.967, -2.595, -24.859, 3.623]","[50.185, 75.492, -58.25, -25.818, -6.465, -27.011, -6.808, 7.587, 9.574, -3.07, -25.972, 3.042]",3.4943033640484056
77,19.5,0.4,-16.891,-16.922,-0.03100000000000236,-4.832,-4.6419999999999995,0.1900000000000004,"[0.013, 0.02, 0.022, 0.017, 0.027, 0.301, 1.0, 0.614, 0.144, 0.042, 0.102, 0.032]","[0.012, 0.019, 0.022, 0.016, 0.028, 0.319, 1.0, 0.59, 0.128, 0.036, 0.101, 0.031]",0.03461213659975358,"[52.114, 72.858, -23.361, -18.089, -20.885, 2.927, 5.368, 30.47, -13.467, 21.325, 28.003, -1.285]","[53.078, 69.408, -19.489, -10.876, -25.494, -46.27, -6.487, 26.692, -8.529, -0.326, -1.145, 2.281]",63.495869574327436
78,19.9,0.1,-11.73,-11.698,0.03200000000000003,-6.608,-6.6370000000000005,-0.029000000000000803,"[0.123, 0.522, 0.492, 0.475, 0.985, 1.0, 0.972, 0.957, 0.445, 0.399, 0.048, 0.05]","[0.124, 0.524, 0.493, 0.476, 0.984, 1.0, 0.973, 0.958, 0.447, 0.401, 0.048, 0.05]",0.004242640687119289,"[50.582, 81.595, 9.405, 13.319, -42.9, -32.563, 20.316, 19.67, -29.089, -14.294, -0.404, 10.009]","[50.512, 81.103, 8.975, 12.392, -42.494, -32.541, 20.812, 19.706, -29.528, -14.855, 0.414, 10.321]",1.7256114858217675
79,20.0,0.4,-13.548,-13.5,0.04800000000000004,-4.138999999999999,-4.067,0.07199999999999918,"[0.012, 0.019, 0.025, 0.027, 0.032, 0.323, 1.0, 0.586, 0.127, 0.034, 0.1, 0.034]","[0.012, 0.019, 0.025, 0.027, 0.032, 0.323, 1.0, 0.586, 0.127, 0.034, 0.1, 0.034]",0.0,"[53.767, 59.249, -7.448, -12.74, -18.728, -47.731, 0.809, 18.877, -10.088, 0.114, -7.264, 2.374]","[53.773, 59.402, -7.515, -12.522, -18.759, -48.714, 0.55, 18.858, -9.847, 0.237, -7.214, 2.538]",1.101252014754113
80,20.4,0.1,-11.8,-11.783,0.017000000000001236,-6.1129999999999995,-6.0889999999999995,0.02400000000000002,"[0.183, 0.633, 0.609, 0.565, 0.989, 1.0, 0.985, 0.98, 0.548, 0.493, 0.082, 0.055]","[0.183, 0.632, 0.609, 0.565, 0.989, 1.0, 0.985, 0.98, 0.547, 0.492, 0.082, 0.055]",0.001732050807568879,"[51.102, 68.121, 14.136, 11.8, -21.301, -40.938, 34.75, 21.412, -19.948, -13.064, 7.258, 24.832]","[51.133, 68.791, 14.451, 11.798, -21.87, -41.852, 34.064, 21.367, -19.128, -12.609, 6.872, 25.548]",1.9292343040698796
81,20.6,0.4,-11.847999999999999,-11.853,-0.005000000000000782,-3.6069999999999998,-3.608,-0.001000000000000334,"[0.015, 0.021, 0.022, 0.022, 0.03, 0.296, 1.0, 0.61, 0.146, 0.043, 0.101, 0.032]","[0.015, 0.021, 0.022, 0.022, 0.03, 0.295, 1.0, 0.61, 0.146, 0.043, 0.101, 0.032]",0.0010000000000000009,"[53.303, 65.112, 6.126, -5.581, -24.197, -14.63, 26.235, 35.103, -22.103, 4.857, 16.891, 14.849]","[53.295, 65.003, 6.037, -5.559, -24.088, -14.669, 26.276, 34.98, -22.023, 4.805, 16.746, 14.986]",0.31537279527568635
82,21.0,0.1,-11.167,-11.222000000000001,-0.05500000000000149,-6.506,-6.422000000000001,0.08399999999999963,"[0.14, 0.541, 0.527, 0.514, 0.982, 1.0, 0.976, 0.968, 0.481, 0.425, 0.053, 0.052]","[0.14, 0.541, 0.527, 0.514, 0.982, 1.0, 0.976, 0.967, 0.481, 0.425, 0.053, 0.052]",0.0010000000000000009,"[51.246, 65.351, 24.547, 6.838, -21.386, -38.827, 40.164, 13.259, -12.832, -15.481, 0.768, 24.569]","[51.244, 65.152, 23.615, 9.388, -21.334, -38.383, 39.674, 13.46, -12.616, -15.253, -0.581, 25.188]",3.1925964355051204
83,21.1,0.3,-12.763,-12.794,-0.031000000000000583,-6.84,-6.744,0.09600000000000009,"[0.263, 0.377, 0.331, 0.325, 0.416, 0.978, 0.331, 0.192, 0.884, 0.329, 1.0, 0.392]","[0.357, 0.47, 0.385, 0.449, 0.524, 0.906, 0.368, 0.232, 0.928, 0.419, 1.0, 0.498]",0.27724718213175764,"[51.281, 49.728, -36.029, -60.654, -4.071, -50.132, 5.266, 19.015, -3.177, 3.828, 1.575, 5.751]","[51.274, 51.531, -34.715, -60.118, -3.253, -50.664, 5.664, 20.253, -2.844, 3.796, 1.925, 4.601]",3.076501097025645
84,21.6,0.2,-15.512,-15.509,0.0030000000000001137,-5.654,-5.652,0.0019999999999997797,"[0.298, 0.354, 0.554, 0.423, 0.579, 0.705, 1.0, 0.887, 0.692, 0.326, 0.247, 0.226]","[0.298, 0.354, 0.553, 0.424, 0.579, 0.704, 1.0, 0.887, 0.692, 0.326, 0.247, 0.225]",0.0020000000000000018,"[50.075, 87.78, -40.44, 19.528, -5.704, -57.917, -47.438, 36.824, 8.427, -17.447, -14.837, 3.152]","[50.072, 87.723, -40.576, 19.855, -5.698, -57.464, -47.567, 36.909, 8.368, -17.426, -15.589, 3.206]",0.9644355862368442
85,21.8,0.1,-14.915,-15.232000000000001,-0.31700000000000195,-7.072,-7.127999999999999,-0.05599999999999916,"[0.043, 0.38, 0.358, 0.358, 0.834, 0.996, 1.0, 0.822, 0.32, 0.318, 0.037, 0.007]","[0.043, 0.38, 0.358, 0.358, 0.834, 0.995, 1.0, 0.822, 0.32, 0.318, 0.037, 0.007]",0.0010000000000000009,"[49.327, 44.295, -10.066, -16.652, 46.477, -0.994, -28.681, 19.775, 0.026, -5.378, 11.704, 16.119]","[49.329, 44.249, -10.182, -16.154, 46.427, -1.673, -28.675, 19.727, -0.446, -4.976, 12.712, 15.774]",1.4996459582181387
86,22.0,0.1,-13.036,-13.017999999999999,0.018000000000000682,-7.492000000000001,-7.303,0.18900000000000095,"[0.099, 0.51, 0.477, 0.418, 0.874, 0.91, 0.932, 1.0, 0.596, 0.439, 0.092, 0.055]","[0.087, 0.48, 0.445, 0.387, 0.886, 0.922, 0.94, 1.0, 0.573, 0.411, 0.089, 0.052]",0.06864400920692205,"[49.307, 62.791, -6.341, 26.16, 30.283, -36.11, -23.039, 35.418, 32.853, 10.038, -27.442, 6.069]","[49.246, 62.406, -3.777, 28.283, 28.743, -32.922, -22.981, 36.045, 33.528, 7.859, -30.15, 2.934]",6.821272828438987
87,22.4,0.1,-20.393,-20.355999999999998,0.037000000000002586,-8.488,-8.466000000000001,0.021999999999998465,"[0.865, 1.0, 0.984, 0.69, 0.354, 0.535, 0.241, 0.336, 0.369, 0.256, 0.306, 0.586]","[0.865, 1.0, 0.984, 0.69, 0.355, 0.535, 0.241, 0.336, 0.369, 0.256, 0.306, 0.586]",0.0010000000000000009,"[46.976, 23.792, -67.937, -9.516, 53.052, -15.768, -18.53, 27.902, 42.094, 33.214, -11.392, 9.934]","[46.971, 23.79, -67.918, -10.157, 53.402, -15.498, -18.281, 27.861, 42.217, 33.099, -11.438, 10.134]",0.8607107528084003
88,22.5,0.2,-18.043,-18.03,0.012999999999998124,-8.271,-8.149,0.12200000000000166,"[0.045, 0.119, 0.118, 0.178, 0.432, 1.0, 0.917, 0.085, 0.083, 0.074, 0.046, 0.032]","[0.048, 0.122, 0.123, 0.177, 0.42, 0.998, 1.0, 0.085, 0.088, 0.077, 0.05, 0.031]",0.08445116932286961,"[47.48, 13.889, 10.775, -91.353, 87.768, -5.735, -3.788, -26.499, 30.929, 36.272, -10.585, 8.414]","[47.523, 14.996, 12.247, -93.215, 86.772, -5.831, -3.652, -26.419, 31.49, 36.25, -9.772, 7.746]",3.0511722337488627
89,22.7,0.2,-10.623,-10.582,0.04099999999999859,-4.51,-4.7410000000000005,-0.23100000000000076,"[0.193, 0.625, 0.959, 1.0, 0.941, 0.456, 0.73, 0.586, 0.554, 0.288, 0.206, 0.134]","[0.188, 0.634, 0.979, 1.0, 0.892, 0.416, 0.687, 0.545, 0.507, 0.267, 0.201, 0.132]",0.1035181143568602,"[52.413, 41.14, 22.445, 25.32, 68.168, -51.725, -30.044, 9.946, 34.292, 8.431, -4.588, -11.67]","[52.386, 40.506, 20.468, 21.12, 68.776, -57.459, -30.78, 9.368, 36.486, 3.248, -10.958, -9.491]",11.535921289606652
